datetime,open,high,low,close
2018-06-21 21:00:00,81.105,81.930,81.002,81.816
2018-06-24 21:00:00,81.712,81.858,80.984,81.349
2018-06-25 21:00:00,81.328,81.454,80.966,81.331
2018-06-26 21:00:00,81.327,81.637,80.749,80.906
2018-06-27 21:00:00,80.906,81.298,80.690,81.185
2018-06-28 21:00:00,81.213,82.043,81.046,82.029
2018-07-01 21:00:00,81.842,82.108,80.982,81.359
2018-07-02 21:00:00,81.356,82.076,81.028,81.645
2018-07-03 21:00:00,81.618,81.967,81.432,81.525
2018-07-04 21:00:00,81.553,81.930,81.272,81.711
2018-07-05 21:00:00,81.657,82.258,81.588,82.042
2018-07-08 21:00:00,82.022,82.793,82.004,82.749
2018-07-09 21:00:00,82.720,83.150,82.638,82.759
2018-07-10 21:00:00,82.758,82.825,82.059,82.488
2018-07-11 21:00:00,82.483,83.396,82.380,83.344
2018-07-12 21:00:00,83.295,83.604,82.991,83.387
2018-07-15 21:00:00,83.229,83.684,83.221,83.284
2018-07-16 21:00:00,83.284,83.601,83.213,83.377
2018-07-17 21:00:00,83.374,83.547,82.838,83.471
2018-07-18 21:00:00,83.469,83.924,82.588,82.713
2018-07-19 21:00:00,82.690,82.993,82.205,82.673
2018-07-22 21:00:00,82.574,82.755,82.132,82.166
2018-07-23 21:00:00,82.103,82.548,81.797,82.501
2018-07-24 21:00:00,82.502,82.889,82.079,82.714
2018-07-25 21:00:00,82.693,82.786,81.986,82.038
2018-07-26 21:00:00,82.032,82.299,81.856,82.152
2018-07-29 21:00:00,82.084,82.298,82.032,82.205
2018-07-30 21:00:00,82.197,83.249,82.140,82.999
2018-07-31 21:00:00,83.023,83.117,82.470,82.709
2018-08-01 21:00:00,82.674,82.728,81.949,82.140
2018-08-02 21:00:00,82.135,82.612,82.104,82.280
2018-08-05 21:00:00,82.282,82.418,82.165,82.288
2018-08-06 21:00:00,82.286,82.750,82.171,82.653
2018-08-07 21:00:00,82.620,82.788,82.071,82.414
2018-08-08 21:00:00,82.427,82.638,81.890,81.893
2018-08-09 21:00:00,81.893,81.983,80.607,80.929
2018-08-12 21:00:00,80.348,80.835,79.975,80.454
2018-08-13 21:00:00,80.401,80.807,80.207,80.434
2018-08-14 21:00:00,80.442,80.564,79.693,80.155
2018-08-15 21:00:00,80.131,80.820,79.827,80.489
2018-08-16 21:00:00,80.462,80.963,80.097,80.829
2018-08-19 21:00:00,80.882,80.943,80.582,80.744
2018-08-20 21:00:00,80.748,81.478,80.581,81.208
2018-08-21 21:00:00,81.173,81.360,80.903,81.200
2018-08-22 21:00:00,81.231,81.327,80.563,80.623
2018-08-23 21:00:00,80.597,81.694,80.581,81.478
2018-08-26 21:00:00,81.508,81.735,81.172,81.614
2018-08-27 21:00:00,81.623,81.771,81.414,81.561
2018-08-28 21:00:00,81.545,81.789,81.041,81.634
2018-08-29 21:00:00,81.639,81.694,80.482,80.554
2018-08-30 21:00:00,80.525,80.690,79.627,79.873
2018-09-02 21:00:00,79.859,80.255,79.513,80.062
2018-09-03 21:00:00,80.068,80.435,79.723,79.953
2018-09-04 21:00:00,79.935,80.571,79.586,80.198
2018-09-05 21:00:00,80.186,80.277,79.555,79.698
2018-09-06 21:00:00,79.703,79.737,78.676,78.861
2018-09-09 21:00:00,78.858,79.255,78.757,79.021
2018-09-10 21:00:00,79.019,79.497,78.898,79.412
2018-09-11 21:00:00,79.419,80.000,79.067,79.734
2018-09-12 21:00:00,79.717,80.795,79.681,80.454
2018-09-13 21:00:00,80.465,80.697,80.072,80.130
2018-09-16 21:00:00,80.119,80.590,79.941,80.273
2018-09-17 21:00:00,80.271,81.118,79.768,81.104
2018-09-18 21:00:00,81.064,81.652,80.937,81.527
2018-09-19 21:00:00,81.477,82.027,81.300,82.022
2018-09-20 21:00:00,81.990,82.350,81.878,81.985
2018-09-23 21:00:00,81.655,82.001,81.580,81.779
2018-09-24 21:00:00,81.784,82.033,81.653,81.894
2018-09-25 21:00:00,81.893,82.494,81.760,81.786
2018-09-26 21:00:00,81.784,81.942,81.293,81.683
2018-09-27 21:00:00,81.684,82.198,81.625,82.008
2018-09-30 21:00:00,82.158,82.392,82.058,82.268
2018-10-01 21:00:00,82.224,82.465,81.364,81.662
2018-10-02 21:00:00,81.629,81.913,81.314,81.334
2018-10-03 21:00:00,81.313,81.411,80.369,80.627
2018-10-04 21:00:00,80.530,80.764,79.988,80.143
2018-10-07 21:00:00,80.227,80.414,79.749,80.120
2018-10-08 21:00:00,80.113,80.284,79.816,80.221
2018-10-09 21:00:00,80.180,80.588,79.085,79.179
2018-10-10 21:00:00,79.098,80.142,79.042,79.897
2018-10-11 21:00:00,79.886,80.155,79.487,79.777
2018-10-14 21:00:00,79.722,79.960,79.471,79.696
2018-10-15 21:00:00,79.696,80.202,79.677,80.156
2018-10-16 21:00:00,80.153,80.329,79.654,80.068
2018-10-17 21:00:00,80.090,80.438,79.488,79.633
2018-10-18 21:00:00,79.616,80.479,79.525,80.124
2018-10-21 21:00:00,80.079,80.304,79.635,79.880
2018-10-22 21:00:00,79.871,79.910,79.032,79.659
2018-10-23 21:00:00,79.657,80.022,79.152,79.232
2018-10-24 21:00:00,79.230,79.794,78.980,79.583
2018-10-25 21:00:00,79.574,79.602,78.554,79.287
2018-10-28 22:00:00,79.317,79.755,79.092,79.320
2018-10-29 22:00:00,79.323,80.396,79.254,80.333
2018-10-30 22:00:00,80.335,80.377,79.822,79.910
2018-10-31 22:00:00,79.910,81.250,79.850,81.098
2018-11-01 22:00:00,81.097,81.932,81.020,81.479
2018-11-04 22:00:00,81.352,81.706,81.236,81.607
2018-11-05 22:00:00,81.604,82.199,81.590,82.171
2018-11-06 22:00:00,82.168,82.686,81.862,82.565
2018-11-07 22:00:00,82.583,83.042,82.502,82.755
2018-11-08 22:00:00,82.736,82.870,82.101,82.205
2018-11-11 22:00:00,82.120,82.502,81.640,81.640
2018-11-12 22:00:00,81.641,82.364,81.377,82.132
2018-11-13 22:00:00,82.147,82.459,81.776,82.110
2018-11-14 22:00:00,82.178,82.886,82.075,82.675
2018-11-15 22:00:00,82.675,82.811,82.078,82.686
2018-11-18 22:00:00,82.457,82.613,81.864,82.085
2018-11-19 22:00:00,82.083,82.215,81.265,81.326
2018-11-20 22:00:00,81.324,82.226,81.182,82.109
2018-11-21 22:00:00,82.108,82.232,81.688,81.912
2018-11-22 22:00:00,81.905,81.972,81.418,81.660
2018-11-25 22:00:00,81.599,82.372,81.574,82.002
2018-11-26 22:00:00,82.000,82.559,81.816,82.194
2018-11-27 22:00:00,82.198,83.178,82.157,83.036
2018-11-28 22:00:00,83.046,83.210,82.735,83.057
2018-11-29 22:00:00,83.052,83.077,82.726,82.995
2018-12-02 22:00:00,83.890,83.892,83.448,83.617
2018-12-03 22:00:00,83.606,83.644,82.560,82.736
2018-12-04 22:00:00,82.760,82.986,82.162,82.271
2018-12-05 22:00:00,82.253,82.290,80.921,81.499
2018-12-06 22:00:00,81.499,81.677,81.088,81.118
2018-12-09 22:00:00,80.888,81.521,80.712,81.478
2018-12-10 22:00:00,81.452,81.802,81.228,81.670
2018-12-11 22:00:00,81.654,82.052,81.582,81.767
2018-12-12 22:00:00,81.768,82.199,81.681,82.081
2018-12-13 22:00:00,82.089,82.118,81.243,81.317
2018-12-16 22:00:00,81.285,81.492,80.819,80.943
2018-12-17 22:00:00,80.962,81.198,80.655,80.779
2018-12-18 22:00:00,80.828,81.005,79.550,79.937
2018-12-19 22:00:00,79.939,80.199,78.823,79.075
2018-12-20 22:00:00,79.118,79.257,78.204,78.218
2018-12-23 22:00:00,78.177,78.496,77.686,77.710
2018-12-25 22:00:00,77.746,78.727,77.678,78.671
2018-12-26 22:00:00,78.697,78.707,77.521,78.034
2018-12-27 22:00:00,77.997,78.115,77.524,77.599
2018-12-30 22:00:00,77.650,78.049,77.143,77.207
2019-01-01 22:00:00,76.721,76.945,75.977,76.049
2019-01-02 22:00:00,76.049,76.049,70.309,75.410
2019-01-03 22:00:00,75.392,77.285,75.230,77.217
2019-01-06 22:00:00,77.168,77.721,77.019,77.695
2019-01-07 22:00:00,77.695,77.831,77.286,77.616
2019-01-08 22:00:00,77.615,78.106,77.396,77.567
2019-01-09 22:00:00,77.568,77.994,77.075,77.899
2019-01-10 22:00:00,77.901,78.341,77.811,78.290
2019-01-13 22:00:00,78.202,78.251,77.554,77.816
2019-01-14 22:00:00,77.818,78.508,77.760,78.240
2019-01-15 22:00:00,78.277,78.366,77.897,78.179
2019-01-16 22:00:00,78.181,78.965,77.748,78.569
2019-01-17 22:00:00,78.559,79.093,78.381,78.595
2019-01-20 22:00:00,78.550,78.701,78.274,78.488
2019-01-21 22:00:00,78.488,78.518,77.724,77.873
2019-01-22 22:00:00,77.861,78.407,77.826,78.257
2019-01-23 22:00:00,78.259,78.530,77.627,77.748
2019-01-24 22:00:00,77.732,78.825,77.499,78.610
2019-01-27 22:00:00,78.597,78.812,78.185,78.318
2019-01-28 22:00:00,78.324,78.473,77.953,78.261
2019-01-29 22:00:00,78.251,79.276,78.161,79.014
2019-01-30 22:00:00,79.021,79.386,78.860,79.186
2019-01-31 22:00:00,79.172,79.594,78.724,79.331
2019-02-03 22:00:00,79.346,79.524,79.158,79.389
2019-02-04 22:00:00,79.395,79.833,79.081,79.539
2019-02-05 22:00:00,79.546,79.647,78.046,78.120
2019-02-06 22:00:00,78.156,78.236,77.738,77.965
2019-02-07 22:00:00,77.999,78.005,77.428,77.797
2019-02-10 22:00:00,77.748,78.144,77.714,77.932
2019-02-11 22:00:00,77.933,78.465,77.883,78.374
2019-02-12 22:00:00,78.379,78.938,78.322,78.675
2019-02-13 22:00:00,78.676,79.227,78.234,78.479
2019-02-14 22:00:00,78.487,78.926,78.085,78.803
2019-02-17 22:00:00,78.769,79.184,78.763,78.835
2019-02-18 22:00:00,78.843,79.344,78.504,79.234
2019-02-19 22:00:00,79.230,79.563,79.111,79.392
2019-02-20 22:00:00,79.398,79.807,78.323,78.472
2019-02-21 22:00:00,78.476,79.086,78.388,78.867
2019-02-24 22:00:00,78.950,79.767,78.889,79.575
2019-02-25 22:00:00,79.603,79.655,79.157,79.427
2019-02-26 22:00:00,79.472,79.560,78.934,79.234
2019-02-27 22:00:00,79.243,79.460,78.922,78.999
2019-02-28 22:00:00,78.996,79.639,78.970,79.220
2019-03-03 22:00:00,79.453,79.548,79.026,79.225
2019-03-04 22:00:00,79.231,79.357,79.000,79.242
2019-03-05 22:00:00,79.250,79.332,78.378,78.582
2019-03-06 22:00:00,78.584,78.749,78.145,78.239
2019-03-07 22:00:00,78.273,78.406,77.718,78.296
2019-03-10 22:00:00,78.194,78.709,77.900,78.601
2019-03-11 22:00:00,78.605,78.919,78.500,78.814
2019-03-12 22:00:00,78.816,78.912,78.363,78.904
2019-03-13 22:00:00,78.909,78.970,78.561,78.878
2019-03-14 22:00:00,78.882,79.234,78.864,78.983
2019-03-17 22:00:00,78.955,79.404,78.907,79.107
2019-03-18 22:00:00,79.114,79.185,78.857,78.942
2019-03-19 22:00:00,78.942,79.301,78.701,78.830
2019-03-20 22:00:00,78.830,79.345,78.573,78.823
2019-03-21 22:00:00,78.823,78.853,77.767,77.814
2019-03-24 22:00:00,77.876,78.337,77.530,78.193
2019-03-25 22:00:00,78.193,78.991,78.180,78.909
2019-03-26 22:00:00,78.912,78.938,77.997,78.264
2019-03-27 22:00:00,78.264,78.433,77.902,78.281
2019-03-28 22:00:00,78.281,78.695,78.259,78.634
2019-03-31 21:00:00,79.007,79.256,78.786,79.177
2019-04-01 21:00:00,79.177,79.393,78.501,78.693
2019-04-02 21:00:00,78.702,79.454,78.482,79.283
2019-04-03 21:00:00,79.282,79.455,79.139,79.394
2019-04-04 21:00:00,79.411,79.625,79.245,79.353
2019-04-07 21:00:00,79.304,79.497,78.941,79.432
2019-04-08 21:00:00,79.442,79.603,79.128,79.179
2019-04-09 21:00:00,79.190,79.598,78.995,79.583
2019-04-10 21:00:00,79.600,79.623,79.413,79.506
2019-04-11 21:00:00,79.500,80.475,79.449,80.323
2019-04-14 21:00:00,80.327,80.434,80.182,80.348
2019-04-15 21:00:00,80.341,80.377,79.879,80.348
2019-04-16 21:00:00,80.360,80.710,80.087,80.407
2019-04-17 21:00:00,80.418,80.581,79.901,80.059
2019-04-18 21:00:00,80.009,80.101,79.937,80.020
2019-04-21 21:00:00,79.981,80.069,79.763,79.837
2019-04-22 21:00:00,79.860,79.901,79.246,79.421
2019-04-23 21:00:00,79.420,79.425,78.381,78.611
2019-04-24 21:00:00,78.614,78.701,78.098,78.301
2019-04-25 21:00:00,78.310,78.791,78.165,78.554
2019-04-28 21:00:00,78.512,78.934,78.480,78.755
2019-04-29 21:00:00,78.774,78.917,78.278,78.519
2019-04-30 21:00:00,78.511,78.691,78.108,78.108
2019-05-01 21:00:00,78.129,78.453,77.949,78.038
2019-05-02 21:00:00,78.036,78.172,77.820,78.017
2019-05-05 21:00:00,77.087,77.655,76.781,77.416
2019-05-06 21:00:00,77.413,78.034,77.107,77.278
2019-05-07 21:00:00,77.278,77.369,76.886,76.928
2019-05-08 21:00:00,76.918,76.984,76.332,76.681
2019-05-09 21:00:00,76.683,77.226,76.562,76.948
2019-05-12 21:00:00,76.736,76.869,75.722,75.885
2019-05-13 21:00:00,75.889,76.349,75.778,76.085
2019-05-14 21:00:00,76.082,76.159,75.515,75.901
2019-05-15 21:00:00,75.924,75.990,75.389,75.675
2019-05-16 21:00:00,75.684,75.830,75.320,75.559
2019-05-19 21:00:00,76.021,76.381,75.799,76.002
2019-05-20 21:00:00,76.001,76.272,75.609,76.031
2019-05-21 21:00:00,76.030,76.175,75.822,75.914
2019-05-22 21:00:00,75.918,75.927,75.435,75.602
2019-05-23 21:00:00,75.606,75.819,75.380,75.687
2019-05-26 21:00:00,75.770,75.999,75.701,75.729
2019-05-27 21:00:00,75.732,75.943,75.538,75.693
2019-05-28 21:00:00,75.704,75.855,75.444,75.783
2019-05-29 21:00:00,75.788,76.154,75.619,75.748
2019-05-30 21:00:00,75.748,75.777,75.072,75.076
2019-06-02 21:00:00,75.067,75.474,74.957,75.374
2019-06-03 21:00:00,75.372,75.685,75.060,75.589
2019-06-04 21:00:00,75.594,75.892,75.392,75.570
2019-06-05 21:00:00,75.563,75.764,75.265,75.601
2019-06-06 21:00:00,75.604,75.805,75.480,75.716
2019-06-09 21:00:00,75.972,75.994,75.404,75.444
2019-06-10 21:00:00,75.442,75.667,75.385,75.528
2019-06-11 21:00:00,75.531,75.578,75.133,75.162
2019-06-12 21:00:00,75.163,75.275,74.761,74.924
2019-06-13 21:00:00,74.924,74.958,74.472,74.565
2019-06-16 21:00:00,74.568,74.771,74.344,74.365
2019-06-17 21:00:00,74.364,74.656,73.917,74.567
2019-06-18 21:00:00,74.558,74.764,74.296,74.363
2019-06-19 21:00:00,74.392,74.669,74.121,74.255
2019-06-20 21:00:00,74.274,74.526,74.131,74.325
2019-06-23 21:00:00,74.359,74.775,74.334,74.698
2019-06-24 21:00:00,74.703,74.846,74.326,74.585
2019-06-25 21:00:00,74.582,75.343,74.521,75.270
2019-06-26 21:00:00,75.275,75.610,75.191,75.543
2019-06-27 21:00:00,75.532,75.778,75.316,75.755
2019-06-30 21:00:00,75.766,76.274,75.417,75.506
2019-07-01 21:00:00,75.505,75.735,75.304,75.445
2019-07-02 21:00:00,75.438,75.894,75.122,75.764
2019-07-03 21:00:00,75.764,75.916,75.606,75.677
2019-07-04 21:00:00,75.678,75.888,75.541,75.673
2019-07-07 21:00:00,75.602,75.885,75.590,75.786
2019-07-08 21:00:00,75.786,75.910,75.298,75.392
2019-07-09 21:00:00,75.392,75.617,75.288,75.466
2019-07-10 21:00:00,75.466,75.695,75.179,75.665
2019-07-11 21:00:00,75.665,75.905,75.536,75.724
2019-07-14 21:00:00,75.636,76.018,75.615,75.948
2019-07-15 21:00:00,75.946,76.141,75.818,75.892
2019-07-16 21:00:00,75.883,76.002,75.655,75.660
2019-07-17 21:00:00,75.654,75.984,75.437,75.905
2019-07-18 21:00:00,75.899,76.107,75.812,75.856
2019-07-21 21:00:00,75.869,76.158,75.840,75.876
2019-07-22 21:00:00,75.874,76.069,75.612,75.796
2019-07-23 21:00:00,75.793,75.825,75.340,75.460
2019-07-24 21:00:00,75.460,75.586,75.248,75.491
2019-07-25 21:00:00,75.491,75.582,75.021,75.055
2019-07-28 21:00:00,75.004,75.191,74.900,75.068
2019-07-29 21:00:00,75.067,75.190,74.583,74.617
2019-07-30 21:00:00,74.618,74.889,74.347,74.423
2019-07-31 21:00:00,74.422,74.851,72.944,72.968
2019-08-01 21:00:00,72.966,73.160,72.214,72.446
2019-08-04 21:00:00,72.388,72.461,71.396,71.561
2019-08-05 21:00:00,71.561,72.713,71.239,71.955
2019-08-06 21:00:00,71.960,72.050,70.737,71.791
2019-08-07 21:00:00,71.791,72.355,71.546,72.156
2019-08-08 21:00:00,72.155,72.232,71.474,71.673
2019-08-11 21:00:00,71.557,71.691,70.898,71.061
2019-08-12 21:00:00,71.065,72.926,70.961,72.555
2019-08-13 21:00:00,72.539,72.571,71.246,71.445
2019-08-14 21:00:00,71.446,72.502,71.325,71.882
2019-08-15 21:00:00,71.881,72.231,71.801,72.067
2019-08-18 21:00:00,71.998,72.304,71.970,72.121
2019-08-19 21:00:00,72.121,72.353,71.902,71.982
2019-08-20 21:00:00,71.982,72.397,71.958,72.285
2019-08-21 21:00:00,72.279,72.356,71.833,71.902
2019-08-22 21:00:00,71.894,72.105,71.027,71.169
2019-08-25 21:00:00,70.717,72.073,69.951,71.872
2019-08-26 21:00:00,71.878,71.931,71.255,71.384
2019-08-27 21:00:00,71.386,71.584,71.213,71.445
2019-08-28 21:00:00,71.442,71.804,71.115,71.660
2019-08-29 21:00:00,71.660,71.751,71.330,71.577
2019-09-01 21:00:00,71.299,71.530,71.203,71.315
2019-09-02 21:00:00,71.318,71.721,71.088,71.587
2019-09-03 21:00:00,71.586,72.342,71.541,72.297
2019-09-04 21:00:00,72.296,73.143,72.243,72.860
2019-09-05 21:00:00,72.852,73.279,72.838,73.216
2019-09-08 21:00:00,73.033,73.660,73.032,73.562
2019-09-09 21:00:00,73.557,73.830,73.410,73.778
2019-09-10 21:00:00,73.776,74.198,73.666,73.964
2019-09-11 21:00:00,73.964,74.477,73.868,74.206
2019-09-12 21:00:00,74.207,74.493,74.151,74.332
2019-09-15 21:00:00,74.298,74.298,73.786,74.213
2019-09-16 21:00:00,74.191,74.290,73.890,74.225
2019-09-17 21:00:00,74.214,74.257,73.844,74.027
2019-09-18 21:00:00,74.026,74.056,73.117,73.349
2019-09-19 21:00:00,73.346,73.454,72.688,72.741
2019-09-22 21:00:00,72.904,73.038,72.616,72.834
2019-09-23 21:00:00,72.829,73.299,72.714,72.802
2019-09-24 21:00:00,72.809,73.078,72.477,72.747
2019-09-25 21:00:00,72.738,72.988,72.620,72.751
2019-09-26 21:00:00,72.753,73.315,72.617,73.005
2019-09-29 21:00:00,72.988,73.094,72.697,72.941
2019-09-30 21:00:00,72.941,73.366,72.040,72.215
2019-10-01 21:00:00,72.210,72.480,71.730,71.849
2019-10-02 21:00:00,71.850,72.162,71.736,72.060
2019-10-03 21:00:00,72.052,72.451,71.989,72.308
2019-10-06 21:00:00,72.051,72.416,71.916,72.191
2019-10-07 21:00:00,72.191,72.539,71.944,72.031
2019-10-08 21:00:00,72.020,72.484,71.917,72.246
2019-10-09 21:00:00,72.247,73.076,71.838,72.978
2019-10-10 21:00:00,72.976,73.952,72.856,73.636
2019-10-13 21:00:00,73.536,73.743,72.991,73.415
2019-10-14 21:00:00,73.415,73.684,73.077,73.485
2019-10-15 21:00:00,73.484,73.554,73.026,73.479
2019-10-16 21:00:00,73.481,74.398,73.395,74.110
2019-10-17 21:00:00,74.102,74.352,74.061,74.295
2019-10-20 21:00:00,74.199,74.723,74.087,74.580
2019-10-21 21:00:00,74.582,74.820,74.297,74.356
2019-10-22 21:00:00,74.356,74.509,74.012,74.462
2019-10-23 21:00:00,74.462,74.498,73.924,74.031
2019-10-24 21:00:00,74.034,74.309,73.960,74.109
2019-10-27 22:00:00,74.158,74.578,74.065,74.517
2019-10-28 22:00:00,74.513,74.818,74.480,74.709
2019-10-29 22:00:00,74.709,75.141,74.524,75.103
2019-10-30 22:00:00,75.103,75.290,74.314,74.437
2019-10-31 22:00:00,74.437,74.881,74.348,74.770
2019-11-03 22:00:00,74.824,75.003,74.705,74.728
2019-11-04 22:00:00,74.728,75.406,74.661,75.240
2019-11-05 22:00:00,75.240,75.301,74.814,75.005
2019-11-06 22:00:00,75.003,75.668,74.562,75.370
2019-11-07 22:00:00,75.368,75.556,74.741,74.907
2019-11-10 22:00:00,74.912,74.956,74.602,74.698
2019-11-11 22:00:00,74.698,74.938,74.518,74.561
2019-11-12 22:00:00,74.560,74.704,74.191,74.399
2019-11-13 22:00:00,74.399,74.425,73.352,73.558
2019-11-14 22:00:00,73.556,74.197,73.524,74.172
2019-11-17 22:00:00,74.121,74.318,73.886,73.983
2019-11-18 22:00:00,73.985,74.275,73.588,74.100
2019-11-19 22:00:00,74.090,74.157,73.625,73.870
2019-11-20 22:00:00,73.870,74.047,73.486,73.705
2019-11-21 22:00:00,73.707,73.916,73.584,73.702
2019-11-24 22:00:00,73.738,73.995,73.718,73.807
2019-11-25 22:00:00,73.792,74.101,73.710,74.001
2019-11-26 22:00:00,73.994,74.290,73.896,74.219
2019-11-27 22:00:00,74.213,74.239,73.907,74.122
2019-11-28 22:00:00,74.124,74.271,73.921,73.997
2019-12-01 22:00:00,74.117,74.515,74.048,74.292
2019-12-02 22:00:00,74.293,74.840,74.181,74.371
2019-12-03 22:00:00,74.371,74.639,73.891,74.544
2019-12-04 22:00:00,74.536,74.623,74.162,74.308
2019-12-05 22:00:00,74.309,74.531,74.163,74.269
2019-12-08 22:00:00,74.205,74.287,73.970,74.062
2019-12-09 22:00:00,74.059,74.273,73.821,74.023
2019-12-10 22:00:00,74.023,74.751,73.938,74.638
2019-12-11 22:00:00,74.638,75.594,74.537,75.494
2019-12-12 22:00:00,75.490,75.971,74.971,75.170
2019-12-15 22:00:00,75.229,75.627,75.120,75.414
2019-12-16 22:00:00,75.411,75.429,74.938,75.006
2019-12-17 22:00:00,75.006,75.204,74.845,75.073
2019-12-18 22:00:00,75.073,75.428,75.033,75.293
2019-12-19 22:00:00,75.294,75.609,75.215,75.519
2019-12-22 22:00:00,75.517,75.790,75.372,75.712
2019-12-23 22:00:00,75.714,75.778,75.589,75.640
2019-12-25 22:00:00,75.876,76.182,75.821,76.143
2019-12-26 22:00:00,76.143,76.541,76.020,76.449
2019-12-29 22:00:00,76.445,76.503,76.085,76.145
2019-12-30 22:00:00,76.146,76.430,76.052,76.240
2020-01-01 22:00:00,76.158,76.234,75.666,75.879
2020-01-02 22:00:00,75.874,75.898,74.850,75.078
2020-01-05 22:00:00,74.887,75.267,74.730,75.196
2020-01-06 22:00:00,75.196,75.259,74.342,74.495
2020-01-07 22:00:00,74.495,75.063,73.757,74.908
2020-01-08 22:00:00,74.908,75.197,74.837,75.110
2020-01-09 22:00:00,75.104,75.692,75.008,75.538
2020-01-12 22:00:00,75.533,76.005,75.502,75.893
2020-01-13 22:00:00,75.893,76.102,75.737,75.895
2020-01-14 22:00:00,75.894,76.033,75.575,75.832
2020-01-15 22:00:00,75.828,76.241,75.824,75.961
2020-01-16 22:00:00,75.961,76.162,75.681,75.691
2020-01-19 22:00:00,75.662,75.891,75.520,75.717
2020-01-20 22:00:00,75.717,75.809,75.103,75.190
2020-01-21 22:00:00,75.190,75.402,75.026,75.172
2020-01-22 22:00:00,75.172,75.485,74.645,74.963
2020-01-23 22:00:00,74.962,75.168,74.420,74.582
2020-01-26 22:00:00,74.197,74.327,73.536,73.609
2020-01-27 22:00:00,73.610,73.828,73.289,73.804
2020-01-28 22:00:00,73.804,74.004,73.440,73.617
2020-01-29 22:00:00,73.575,73.640,72.798,73.216
2020-01-30 22:00:00,73.217,73.435,72.430,72.441
2020-02-02 22:00:00,72.473,72.919,72.407,72.716
2020-02-03 22:00:00,72.718,73.838,72.494,73.798
2020-02-04 22:00:00,73.794,74.339,73.535,74.084
2020-02-05 22:00:00,74.084,74.383,73.971,74.013
2020-02-06 22:00:00,74.013,74.087,73.041,73.284
2020-02-09 22:00:00,73.116,73.667,73.048,73.394
2020-02-10 22:00:00,73.393,73.998,73.317,73.705
2020-02-11 22:00:00,73.703,74.291,73.676,74.148
2020-02-12 22:00:00,74.147,74.169,73.641,73.785
2020-02-13 22:00:00,73.773,73.981,73.604,73.693
2020-02-16 22:00:00,73.804,73.948,73.690,73.761
2020-02-17 22:00:00,73.759,73.769,73.184,73.458
2020-02-18 22:00:00,73.461,74.470,73.419,74.300
2020-02-19 22:00:00,74.305,74.412,73.785,74.137
2020-02-20 22:00:00,74.131,74.291,73.422,73.925
2020-02-23 22:00:00,73.317,73.905,72.995,73.089
2020-02-24 22:00:00,73.088,73.495,72.521,72.750
2020-02-25 22:00:00,72.749,73.008,72.218,72.250
2020-02-26 22:00:00,72.249,72.586,71.978,71.989
2020-02-27 22:00:00,71.974,72.197,69.373,70.294
2020-03-01 22:00:00,69.566,71.195,69.535,70.797
2020-03-02 22:00:00,70.819,71.506,70.286,70.488
2020-03-03 22:00:00,70.481,71.314,70.296,71.240
2020-03-04 22:00:00,71.241,71.421,69.946,70.193
2020-03-05 22:00:00,70.192,70.423,69.577,69.985
2020-03-08 22:00:00,68.858,69.174,64.346,67.352
2020-03-09 22:00:00,67.351,68.977,67.048,68.312
2020-03-10 22:00:00,68.312,68.777,67.606,67.722
2020-03-11 22:00:00,67.714,67.952,65.032,66.014
2020-03-12 22:00:00,65.997,67.740,65.520,66.694
2020-03-15 22:00:00,66.732,67.099,64.042,64.574
2020-03-16 22:00:00,64.587,65.828,63.916,64.700
2020-03-17 22:00:00,64.700,64.784,61.666,62.454
2020-03-18 22:00:00,62.454,65.526,59.863,63.612
2020-03-19 22:00:00,63.612,65.620,62.748,64.312
2020-03-22 22:00:00,64.285,64.887,62.912,64.732
2020-03-23 22:00:00,64.732,66.635,64.515,66.386
2020-03-24 22:00:00,66.386,67.702,65.916,66.170
2020-03-25 22:00:00,66.198,66.585,64.905,66.048
2020-03-26 22:00:00,66.040,66.924,65.479,66.555
2020-03-29 21:00:00,66.262,66.636,65.726,66.475
2020-03-30 21:00:00,66.475,67.260,65.576,65.955
2020-03-31 21:00:00,65.911,66.349,64.865,65.023
2020-04-01 21:00:00,65.049,65.620,64.389,65.335
2020-04-02 21:00:00,65.340,65.610,64.830,65.002
2020-04-05 21:00:00,65.113,66.594,64.862,66.460
2020-04-06 21:00:00,66.467,67.670,66.362,67.095
2020-04-07 21:00:00,67.095,67.928,66.470,67.789
2020-04-08 21:00:00,67.789,68.872,67.484,68.744
2020-04-09 21:00:00,68.745,69.028,68.428,68.822
2020-04-12 21:00:00,68.811,68.970,68.333,68.765
2020-04-13 21:00:00,68.727,69.258,68.503,69.059
2020-04-14 21:00:00,69.058,69.075,67.580,67.883
2020-04-15 21:00:00,67.875,68.279,67.586,68.278
2020-04-16 21:00:00,68.278,68.942,68.071,68.422
2020-04-19 21:00:00,68.287,68.893,68.180,68.181
2020-04-20 21:00:00,68.185,68.354,67.289,67.694
2020-04-21 21:00:00,67.684,68.463,67.533,68.110
2020-04-22 21:00:00,68.112,69.006,67.748,68.525
2020-04-23 21:00:00,68.525,68.741,68.213,68.741
2020-04-26 21:00:00,68.632,69.376,68.558,69.311
2020-04-27 21:00:00,69.335,69.562,69.029,69.341
2020-04-28 21:00:00,69.341,69.931,69.281,69.892
2020-04-29 21:00:00,69.825,70.168,69.241,69.737
2020-04-30 21:00:00,69.737,69.789,68.498,68.624
