datetime,open,high,low,close
2020-12-17 05:00:00,0.90286,0.90314,0.90155,0.90157
2020-12-17 06:00:00,0.90156,0.90230,0.90143,0.90171
2020-12-17 07:00:00,0.90178,0.90201,0.90051,0.90123
2020-12-17 08:00:00,0.90123,0.90168,0.90045,0.90078
2020-12-17 09:00:00,0.90078,0.90114,0.90006,0.90043
2020-12-17 10:00:00,0.90042,0.90072,0.89901,0.89920
2020-12-17 11:00:00,0.89921,0.89932,0.89828,0.89830
2020-12-17 12:00:00,0.89830,0.90140,0.89820,0.90131
2020-12-17 13:00:00,0.90131,0.90172,0.89971,0.90063
2020-12-17 14:00:00,0.90062,0.90154,0.90029,0.90054
2020-12-17 15:00:00,0.90054,0.90356,0.90054,0.90075
2020-12-17 16:00:00,0.90075,0.90160,0.89990,0.90075
2020-12-17 17:00:00,0.90075,0.90132,0.90023,0.90092
2020-12-17 18:00:00,0.90092,0.90208,0.90048,0.90084
2020-12-17 19:00:00,0.90084,0.90368,0.90069,0.90342
2020-12-17 20:00:00,0.90340,0.90505,0.90297,0.90421
2020-12-17 21:00:00,0.90421,0.90428,0.90285,0.90287
2020-12-17 22:00:00,0.90284,0.90345,0.90184,0.90274
2020-12-17 23:00:00,0.90274,0.90368,0.90274,0.90366
2020-12-18 00:00:00,0.90366,0.90401,0.90315,0.90391
2020-12-18 01:00:00,0.90391,0.90441,0.90372,0.90411
2020-12-18 02:00:00,0.90411,0.90516,0.90409,0.90496
2020-12-18 03:00:00,0.90496,0.90528,0.90485,0.90494
2020-12-18 04:00:00,0.90494,0.90550,0.90481,0.90491
2020-12-18 05:00:00,0.90491,0.90529,0.90479,0.90521
2020-12-18 06:00:00,0.90521,0.90531,0.90413,0.90459
2020-12-18 07:00:00,0.90459,0.90576,0.90366,0.90569
2020-12-18 08:00:00,0.90569,0.90631,0.90428,0.90526
2020-12-18 09:00:00,0.90526,0.90818,0.90507,0.90777
2020-12-18 10:00:00,0.90777,0.90785,0.90611,0.90619
2020-12-18 11:00:00,0.90619,0.90670,0.90525,0.90561
2020-12-18 12:00:00,0.90562,0.90673,0.90520,0.90626
2020-12-18 13:00:00,0.90626,0.90831,0.90585,0.90633
2020-12-18 14:00:00,0.90633,0.90745,0.90576,0.90710
2020-12-18 15:00:00,0.90710,0.90832,0.90597,0.90723
2020-12-18 16:00:00,0.90723,0.90759,0.90551,0.90665
2020-12-18 17:00:00,0.90668,0.90698,0.90582,0.90596
2020-12-18 18:00:00,0.90596,0.90644,0.90581,0.90605
2020-12-18 19:00:00,0.90606,0.90674,0.90573,0.90632
2020-12-18 20:00:00,0.90632,0.90808,0.90611,0.90743
2020-12-18 21:00:00,0.90744,0.90846,0.90707,0.90754
2020-12-20 22:00:00,0.91007,0.91143,0.90954,0.91034
2020-12-20 23:00:00,0.91034,0.91190,0.90999,0.91119
2020-12-21 00:00:00,0.91119,0.91160,0.91036,0.91121
2020-12-21 01:00:00,0.91121,0.91343,0.91120,0.91269
2020-12-21 02:00:00,0.91269,0.91379,0.91204,0.91326
2020-12-21 03:00:00,0.91326,0.91389,0.91214,0.91247
2020-12-21 04:00:00,0.91247,0.91294,0.91161,0.91230
2020-12-21 05:00:00,0.91230,0.91274,0.91176,0.91205
2020-12-21 06:00:00,0.91205,0.91316,0.91178,0.91287
2020-12-21 07:00:00,0.91287,0.91731,0.91278,0.91653
2020-12-21 08:00:00,0.91652,0.92082,0.91652,0.92070
2020-12-21 09:00:00,0.92070,0.92156,0.91978,0.92100
2020-12-21 10:00:00,0.92097,0.92171,0.91745,0.91777
2020-12-21 11:00:00,0.91777,0.91928,0.91622,0.91624
2020-12-21 12:00:00,0.91624,0.91767,0.91563,0.91578
2020-12-21 13:00:00,0.91578,0.91733,0.91528,0.91546
2020-12-21 14:00:00,0.91548,0.91822,0.91540,0.91794
2020-12-21 15:00:00,0.91794,0.91872,0.91665,0.91720
2020-12-21 16:00:00,0.91721,0.91735,0.91482,0.91600
2020-12-21 17:00:00,0.91600,0.91736,0.91523,0.91605
2020-12-21 18:00:00,0.91607,0.91611,0.91505,0.91576
2020-12-21 19:00:00,0.91576,0.91584,0.90698,0.90998
2020-12-21 20:00:00,0.90998,0.91033,0.90810,0.90916
2020-12-21 21:00:00,0.90915,0.91054,0.90866,0.90910
2020-12-21 22:00:00,0.90891,0.90981,0.90851,0.90966
2020-12-21 23:00:00,0.90966,0.91013,0.90922,0.90979
2020-12-22 00:00:00,0.90979,0.91167,0.90967,0.91121
2020-12-22 01:00:00,0.91121,0.91234,0.91090,0.91209
2020-12-22 02:00:00,0.91209,0.91211,0.91124,0.91141
2020-12-22 03:00:00,0.91141,0.91195,0.91125,0.91189
2020-12-22 04:00:00,0.91189,0.91326,0.91180,0.91292
2020-12-22 05:00:00,0.91292,0.91295,0.91209,0.91255
2020-12-22 06:00:00,0.91254,0.91269,0.91100,0.91195
2020-12-22 07:00:00,0.91192,0.91204,0.90882,0.90939
2020-12-22 08:00:00,0.90939,0.91018,0.90841,0.90988
2020-12-22 09:00:00,0.90988,0.91105,0.90839,0.91018
2020-12-22 10:00:00,0.91014,0.91369,0.90931,0.90988
2020-12-22 11:00:00,0.90988,0.91333,0.90965,0.91284
2020-12-22 12:00:00,0.91285,0.91341,0.91173,0.91228
2020-12-22 13:00:00,0.91228,0.91345,0.91108,0.91232
2020-12-22 14:00:00,0.91232,0.91483,0.91215,0.91431
2020-12-22 15:00:00,0.91435,0.91579,0.91236,0.91385
2020-12-22 16:00:00,0.91385,0.91415,0.91147,0.91196
2020-12-22 17:00:00,0.91197,0.91199,0.91061,0.91142
2020-12-22 18:00:00,0.91141,0.91166,0.91027,0.91110
2020-12-22 19:00:00,0.91114,0.91136,0.91039,0.91061
2020-12-22 20:00:00,0.91061,0.91112,0.90965,0.90974
2020-12-22 21:00:00,0.90974,0.91063,0.90928,0.91005
2020-12-22 22:00:00,0.91073,0.91081,0.90924,0.91007
2020-12-22 23:00:00,0.91009,0.91010,0.90901,0.90934
2020-12-23 00:00:00,0.90933,0.90963,0.90859,0.90921
2020-12-23 01:00:00,0.90921,0.90970,0.90888,0.90956
2020-12-23 02:00:00,0.90956,0.90956,0.90858,0.90895
2020-12-23 03:00:00,0.90895,0.90960,0.90867,0.90928
2020-12-23 04:00:00,0.90928,0.90973,0.90878,0.90945
2020-12-23 05:00:00,0.90945,0.90966,0.90906,0.90941
2020-12-23 06:00:00,0.90940,0.90940,0.90805,0.90816
2020-12-23 07:00:00,0.90816,0.90829,0.90713,0.90755
2020-12-23 08:00:00,0.90755,0.90880,0.90679,0.90822
2020-12-23 09:00:00,0.90822,0.90917,0.90740,0.90874
2020-12-23 10:00:00,0.90874,0.90893,0.90645,0.90675
2020-12-23 11:00:00,0.90675,0.90869,0.90652,0.90838
2020-12-23 12:00:00,0.90837,0.90890,0.90731,0.90735
2020-12-23 13:00:00,0.90737,0.90761,0.90356,0.90430
2020-12-23 14:00:00,0.90430,0.90474,0.90137,0.90235
2020-12-23 15:00:00,0.90238,0.90360,0.90009,0.90107
2020-12-23 16:00:00,0.90107,0.90470,0.90008,0.90256
2020-12-23 17:00:00,0.90256,0.90502,0.90181,0.90382
2020-12-23 18:00:00,0.90380,0.90391,0.90152,0.90169
2020-12-23 19:00:00,0.90169,0.90347,0.90164,0.90346
2020-12-23 20:00:00,0.90348,0.90381,0.90267,0.90291
2020-12-23 21:00:00,0.90289,0.90374,0.90157,0.90295
2020-12-23 22:00:00,0.90294,0.90324,0.90138,0.90270
2020-12-23 23:00:00,0.90270,0.90283,0.90179,0.90234
2020-12-24 00:00:00,0.90234,0.90310,0.90160,0.90186
2020-12-24 01:00:00,0.90186,0.90243,0.90120,0.90203
2020-12-24 02:00:00,0.90203,0.90204,0.90063,0.90080
2020-12-24 03:00:00,0.90081,0.90134,0.90056,0.90091
2020-12-24 04:00:00,0.90095,0.90117,0.90053,0.90072
2020-12-24 05:00:00,0.90070,0.90081,0.90011,0.90027
2020-12-24 06:00:00,0.90027,0.90116,0.90005,0.90022
2020-12-24 07:00:00,0.90022,0.90057,0.89897,0.89970
2020-12-24 08:00:00,0.89970,0.90028,0.89668,0.89741
2020-12-24 09:00:00,0.89741,0.89820,0.89585,0.89654
2020-12-24 10:00:00,0.89654,0.89681,0.89529,0.89644
2020-12-24 11:00:00,0.89644,0.89760,0.89596,0.89746
2020-12-24 12:00:00,0.89746,0.89935,0.89692,0.89743
2020-12-24 13:00:00,0.89743,0.89832,0.89679,0.89684
2020-12-24 14:00:00,0.89687,0.89760,0.89557,0.89731
2020-12-24 15:00:00,0.89731,0.90078,0.89728,0.89990
2020-12-24 16:00:00,0.89990,0.90007,0.89879,0.89913
2020-12-24 17:00:00,0.89913,0.90008,0.89911,0.89991
2020-12-24 18:00:00,0.89992,0.90032,0.89954,0.89995
2020-12-27 22:00:00,0.89771,0.89960,0.89771,0.89941
2020-12-27 23:00:00,0.89936,0.90017,0.89904,0.89929
2020-12-28 00:00:00,0.89929,0.90092,0.89906,0.90087
2020-12-28 01:00:00,0.90087,0.90129,0.90042,0.90092
2020-12-28 02:00:00,0.90092,0.90103,0.90028,0.90044
2020-12-28 03:00:00,0.90044,0.90074,0.89992,0.90022
2020-12-28 04:00:00,0.90022,0.90099,0.90020,0.90023
2020-12-28 05:00:00,0.90024,0.90057,0.90011,0.90053
2020-12-28 06:00:00,0.90053,0.90142,0.90026,0.90097
2020-12-28 07:00:00,0.90101,0.90188,0.90052,0.90161
2020-12-28 08:00:00,0.90161,0.90341,0.90104,0.90300
2020-12-28 09:00:00,0.90300,0.90393,0.90254,0.90368
2020-12-28 10:00:00,0.90373,0.90552,0.90340,0.90485
2020-12-28 11:00:00,0.90485,0.90560,0.90369,0.90371
2020-12-28 12:00:00,0.90371,0.90519,0.90356,0.90360
2020-12-28 13:00:00,0.90360,0.90507,0.90301,0.90388
2020-12-28 14:00:00,0.90390,0.90504,0.90348,0.90479
2020-12-28 15:00:00,0.90478,0.90915,0.90472,0.90806
2020-12-28 16:00:00,0.90806,0.90883,0.90771,0.90827
2020-12-28 17:00:00,0.90828,0.90886,0.90729,0.90736
2020-12-28 18:00:00,0.90735,0.90786,0.90699,0.90721
2020-12-28 19:00:00,0.90721,0.90791,0.90701,0.90784
2020-12-28 20:00:00,0.90784,0.90892,0.90743,0.90873
2020-12-28 21:00:00,0.90873,0.90875,0.90727,0.90785
2020-12-28 22:00:00,0.90821,0.90821,0.90659,0.90738
2020-12-28 23:00:00,0.90738,0.90809,0.90733,0.90747
2020-12-29 00:00:00,0.90747,0.90827,0.90723,0.90765
2020-12-29 01:00:00,0.90765,0.90779,0.90676,0.90704
2020-12-29 02:00:00,0.90704,0.90843,0.90698,0.90731
2020-12-29 03:00:00,0.90731,0.90751,0.90700,0.90720
2020-12-29 04:00:00,0.90720,0.90750,0.90697,0.90722
2020-12-29 05:00:00,0.90722,0.90791,0.90710,0.90725
2020-12-29 06:00:00,0.90725,0.90873,0.90718,0.90820
2020-12-29 07:00:00,0.90820,0.90840,0.90612,0.90619
2020-12-29 08:00:00,0.90619,0.90701,0.90582,0.90661
2020-12-29 09:00:00,0.90659,0.90931,0.90564,0.90923
2020-12-29 10:00:00,0.90923,0.90923,0.90772,0.90822
2020-12-29 11:00:00,0.90821,0.90870,0.90594,0.90711
2020-12-29 12:00:00,0.90712,0.90876,0.90659,0.90860
2020-12-29 13:00:00,0.90861,0.90886,0.90723,0.90739
2020-12-29 14:00:00,0.90741,0.90908,0.90648,0.90855
2020-12-29 15:00:00,0.90855,0.90908,0.90721,0.90733
2020-12-29 16:00:00,0.90736,0.90782,0.90592,0.90678
2020-12-29 17:00:00,0.90678,0.90798,0.90636,0.90744
2020-12-29 18:00:00,0.90744,0.90826,0.90724,0.90767
2020-12-29 19:00:00,0.90767,0.90855,0.90744,0.90764
2020-12-29 20:00:00,0.90764,0.90775,0.90694,0.90757
2020-12-29 21:00:00,0.90757,0.90771,0.90651,0.90687
2020-12-29 22:00:00,0.90688,0.90784,0.90574,0.90728
2020-12-29 23:00:00,0.90727,0.90807,0.90722,0.90769
2020-12-30 00:00:00,0.90769,0.90835,0.90746,0.90804
2020-12-30 01:00:00,0.90804,0.90856,0.90768,0.90775
2020-12-30 02:00:00,0.90775,0.90818,0.90711,0.90713
2020-12-30 03:00:00,0.90713,0.90744,0.90697,0.90729
2020-12-30 04:00:00,0.90728,0.90743,0.90706,0.90709
2020-12-30 05:00:00,0.90711,0.90715,0.90650,0.90695
2020-12-30 06:00:00,0.90695,0.90769,0.90686,0.90703
2020-12-30 07:00:00,0.90705,0.90714,0.90620,0.90648
2020-12-30 08:00:00,0.90644,0.90656,0.90440,0.90449
2020-12-30 09:00:00,0.90449,0.90453,0.90289,0.90353
2020-12-30 10:00:00,0.90353,0.90388,0.90215,0.90239
2020-12-30 11:00:00,0.90239,0.90278,0.90126,0.90174
2020-12-30 12:00:00,0.90174,0.90415,0.90155,0.90392
2020-12-30 13:00:00,0.90392,0.90434,0.90269,0.90370
2020-12-30 14:00:00,0.90370,0.90452,0.90341,0.90387
2020-12-30 15:00:00,0.90386,0.90446,0.90280,0.90390
2020-12-30 16:00:00,0.90390,0.90435,0.90261,0.90263
2020-12-30 17:00:00,0.90263,0.90367,0.90240,0.90366
2020-12-30 18:00:00,0.90366,0.90366,0.90243,0.90276
2020-12-30 19:00:00,0.90276,0.90298,0.90223,0.90270
2020-12-30 20:00:00,0.90271,0.90303,0.90220,0.90256
2020-12-30 21:00:00,0.90255,0.90313,0.90254,0.90254
2020-12-30 22:00:00,0.90250,0.90331,0.90238,0.90289
2020-12-30 23:00:00,0.90292,0.90301,0.90230,0.90236
2020-12-31 00:00:00,0.90236,0.90241,0.90170,0.90193
2020-12-31 01:00:00,0.90192,0.90204,0.90152,0.90191
2020-12-31 02:00:00,0.90191,0.90313,0.90162,0.90256
2020-12-31 03:00:00,0.90255,0.90286,0.90220,0.90243
2020-12-31 04:00:00,0.90243,0.90269,0.90216,0.90240
2020-12-31 05:00:00,0.90240,0.90253,0.90196,0.90196
2020-12-31 06:00:00,0.90196,0.90198,0.90136,0.90191
2020-12-31 07:00:00,0.90191,0.90234,0.90049,0.90055
2020-12-31 08:00:00,0.90051,0.90105,0.89938,0.89999
2020-12-31 09:00:00,0.89999,0.90025,0.89890,0.89893
2020-12-31 10:00:00,0.89894,0.89994,0.89754,0.89796
2020-12-31 11:00:00,0.89798,0.90016,0.89798,0.89933
2020-12-31 12:00:00,0.89933,0.89953,0.89752,0.89817
2020-12-31 13:00:00,0.89817,0.90110,0.89759,0.89988
2020-12-31 14:00:00,0.89990,0.90000,0.89782,0.89815
2020-12-31 15:00:00,0.89819,0.89834,0.89507,0.89520
2020-12-31 16:00:00,0.89521,0.89630,0.89463,0.89501
2020-12-31 17:00:00,0.89501,0.89572,0.89424,0.89551
2020-12-31 18:00:00,0.89554,0.89560,0.89427,0.89437
2020-12-31 20:00:00,0.89365,0.89401,0.89324,0.89324
2020-12-31 21:00:00,0.89325,0.89325,0.89325,0.89325
2021-01-03 22:00:00,0.89584,0.89615,0.89509,0.89524
2021-01-03 23:00:00,0.89524,0.89582,0.89507,0.89538
2021-01-04 00:00:00,0.89538,0.89603,0.89492,0.89520
2021-01-04 01:00:00,0.89521,0.89562,0.89473,0.89546
2021-01-04 02:00:00,0.89546,0.89560,0.89467,0.89490
2021-01-04 03:00:00,0.89490,0.89506,0.89440,0.89478
2021-01-04 04:00:00,0.89476,0.89546,0.89435,0.89528
2021-01-04 05:00:00,0.89528,0.89584,0.89511,0.89556
2021-01-04 06:00:00,0.89556,0.89567,0.89513,0.89550
2021-01-04 07:00:00,0.89550,0.89613,0.89503,0.89596
2021-01-04 08:00:00,0.89596,0.89779,0.89566,0.89700
2021-01-04 09:00:00,0.89700,0.89959,0.89675,0.89903
2021-01-04 10:00:00,0.89905,0.89921,0.89748,0.89769
2021-01-04 11:00:00,0.89769,0.89952,0.89728,0.89926
2021-01-04 12:00:00,0.89926,0.90113,0.89919,0.90105
2021-01-04 13:00:00,0.90103,0.90289,0.90075,0.90256
2021-01-04 14:00:00,0.90257,0.90358,0.90206,0.90311
2021-01-04 15:00:00,0.90309,0.90451,0.90308,0.90375
2021-01-04 16:00:00,0.90376,0.90443,0.90249,0.90427
2021-01-04 17:00:00,0.90427,0.90485,0.90291,0.90316
2021-01-04 18:00:00,0.90316,0.90361,0.90283,0.90324
2021-01-04 19:00:00,0.90324,0.90373,0.90301,0.90307
2021-01-04 20:00:00,0.90307,0.90371,0.90272,0.90274
2021-01-04 21:00:00,0.90275,0.90329,0.90167,0.90274
2021-01-04 22:00:00,0.90240,0.90265,0.90195,0.90226
2021-01-04 23:00:00,0.90231,0.90326,0.90215,0.90279
2021-01-05 00:00:00,0.90280,0.90330,0.90257,0.90301
2021-01-05 01:00:00,0.90301,0.90340,0.90283,0.90324
2021-01-05 02:00:00,0.90324,0.90342,0.90278,0.90314
2021-01-05 03:00:00,0.90314,0.90344,0.90270,0.90332
2021-01-05 04:00:00,0.90332,0.90340,0.90275,0.90297
2021-01-05 05:00:00,0.90297,0.90299,0.90214,0.90249
2021-01-05 06:00:00,0.90249,0.90274,0.90163,0.90168
2021-01-05 07:00:00,0.90165,0.90378,0.90148,0.90332
2021-01-05 08:00:00,0.90332,0.90531,0.90253,0.90515
2021-01-05 09:00:00,0.90516,0.90540,0.90342,0.90413
2021-01-05 10:00:00,0.90413,0.90445,0.90326,0.90362
2021-01-05 11:00:00,0.90362,0.90403,0.90256,0.90378
2021-01-05 12:00:00,0.90380,0.90422,0.90328,0.90338
2021-01-05 13:00:00,0.90338,0.90478,0.90287,0.90380
2021-01-05 14:00:00,0.90381,0.90414,0.90157,0.90173
2021-01-05 15:00:00,0.90166,0.90346,0.90134,0.90302
2021-01-05 16:00:00,0.90302,0.90308,0.90156,0.90279
2021-01-05 17:00:00,0.90279,0.90279,0.90147,0.90216
2021-01-05 18:00:00,0.90216,0.90326,0.90197,0.90207
2021-01-05 19:00:00,0.90207,0.90302,0.90176,0.90269
2021-01-05 20:00:00,0.90269,0.90270,0.90192,0.90221
2021-01-05 21:00:00,0.90219,0.90258,0.90202,0.90234
2021-01-05 22:00:00,0.90213,0.90288,0.90205,0.90245
2021-01-05 23:00:00,0.90245,0.90286,0.90237,0.90249
2021-01-06 00:00:00,0.90250,0.90328,0.90170,0.90279
2021-01-06 01:00:00,0.90279,0.90316,0.90209,0.90316
2021-01-06 02:00:00,0.90314,0.90334,0.90286,0.90314
2021-01-06 03:00:00,0.90313,0.90347,0.90305,0.90328
2021-01-06 04:00:00,0.90328,0.90353,0.90295,0.90316
2021-01-06 05:00:00,0.90316,0.90368,0.90301,0.90306
2021-01-06 06:00:00,0.90306,0.90393,0.90279,0.90359
2021-01-06 07:00:00,0.90366,0.90397,0.90270,0.90339
2021-01-06 08:00:00,0.90340,0.90480,0.90302,0.90456
2021-01-06 09:00:00,0.90456,0.90474,0.90395,0.90423
2021-01-06 10:00:00,0.90423,0.90425,0.90246,0.90347
2021-01-06 11:00:00,0.90347,0.90431,0.90282,0.90389
2021-01-06 12:00:00,0.90392,0.90650,0.90378,0.90626
2021-01-06 13:00:00,0.90626,0.90816,0.90565,0.90815
2021-01-06 14:00:00,0.90819,0.90850,0.90639,0.90646
2021-01-06 15:00:00,0.90648,0.90723,0.90546,0.90634
2021-01-06 16:00:00,0.90634,0.90668,0.90387,0.90425
2021-01-06 17:00:00,0.90425,0.90458,0.90376,0.90397
2021-01-06 18:00:00,0.90398,0.90458,0.90341,0.90397
2021-01-06 19:00:00,0.90395,0.90505,0.90382,0.90499
2021-01-06 20:00:00,0.90499,0.90577,0.90492,0.90554
2021-01-06 21:00:00,0.90554,0.90588,0.90518,0.90573
2021-01-06 22:00:00,0.90572,0.90602,0.90477,0.90550
2021-01-06 23:00:00,0.90551,0.90618,0.90546,0.90561
2021-01-07 00:00:00,0.90561,0.90572,0.90494,0.90525
2021-01-07 01:00:00,0.90525,0.90548,0.90509,0.90530
2021-01-07 02:00:00,0.90530,0.90766,0.90530,0.90693
2021-01-07 03:00:00,0.90693,0.90717,0.90628,0.90630
2021-01-07 04:00:00,0.90631,0.90647,0.90594,0.90633
2021-01-07 05:00:00,0.90633,0.90649,0.90591,0.90631
2021-01-07 06:00:00,0.90632,0.90678,0.90598,0.90650
2021-01-07 07:00:00,0.90650,0.90751,0.90622,0.90645
2021-01-07 08:00:00,0.90647,0.90647,0.90296,0.90342
2021-01-07 09:00:00,0.90343,0.90357,0.90203,0.90247
2021-01-07 10:00:00,0.90248,0.90301,0.90154,0.90272
2021-01-07 11:00:00,0.90272,0.90363,0.90225,0.90332
2021-01-07 12:00:00,0.90331,0.90374,0.90154,0.90170
2021-01-07 13:00:00,0.90170,0.90308,0.90157,0.90285
2021-01-07 14:00:00,0.90285,0.90401,0.90256,0.90369
2021-01-07 15:00:00,0.90370,0.90550,0.90326,0.90475
2021-01-07 16:00:00,0.90479,0.90597,0.90442,0.90511
2021-01-07 17:00:00,0.90511,0.90572,0.90496,0.90530
2021-01-07 18:00:00,0.90531,0.90534,0.90435,0.90435
2021-01-07 19:00:00,0.90438,0.90456,0.90386,0.90399
2021-01-07 20:00:00,0.90399,0.90473,0.90376,0.90411
2021-01-07 21:00:00,0.90411,0.90498,0.90376,0.90429
2021-01-07 22:00:00,0.90440,0.90453,0.90317,0.90410
2021-01-07 23:00:00,0.90412,0.90478,0.90406,0.90416
2021-01-08 00:00:00,0.90416,0.90454,0.90379,0.90394
2021-01-08 01:00:00,0.90394,0.90417,0.90331,0.90370
2021-01-08 02:00:00,0.90370,0.90407,0.90354,0.90380
2021-01-08 03:00:00,0.90380,0.90420,0.90354,0.90404
2021-01-08 04:00:00,0.90404,0.90438,0.90389,0.90434
2021-01-08 05:00:00,0.90433,0.90434,0.90372,0.90390
2021-01-08 06:00:00,0.90390,0.90420,0.90332,0.90343
2021-01-08 07:00:00,0.90343,0.90351,0.90111,0.90136
2021-01-08 08:00:00,0.90133,0.90162,0.90004,0.90005
2021-01-08 09:00:00,0.90005,0.90066,0.89930,0.89989
2021-01-08 10:00:00,0.89990,0.90118,0.89967,0.90102
2021-01-08 11:00:00,0.90104,0.90149,0.90006,0.90121
2021-01-08 12:00:00,0.90119,0.90154,0.90032,0.90055
2021-01-08 13:00:00,0.90055,0.90190,0.90049,0.90101
2021-01-08 14:00:00,0.90099,0.90198,0.90065,0.90174
2021-01-08 15:00:00,0.90174,0.90226,0.90133,0.90177
2021-01-08 16:00:00,0.90175,0.90276,0.90144,0.90199
2021-01-08 17:00:00,0.90199,0.90210,0.90042,0.90050
2021-01-08 18:00:00,0.90049,0.90082,0.89973,0.89978
2021-01-08 19:00:00,0.89978,0.90077,0.89964,0.90054
2021-01-08 20:00:00,0.90054,0.90153,0.90044,0.90141
2021-01-08 21:00:00,0.90140,0.90177,0.90111,0.90120
2021-01-10 22:00:00,0.89914,0.90189,0.89897,0.90060
2021-01-10 23:00:00,0.90060,0.90188,0.90060,0.90149
2021-01-11 00:00:00,0.90149,0.90153,0.90091,0.90101
2021-01-11 01:00:00,0.90103,0.90151,0.90079,0.90141
2021-01-11 02:00:00,0.90139,0.90161,0.90101,0.90112
2021-01-11 03:00:00,0.90113,0.90150,0.90101,0.90131
2021-01-11 04:00:00,0.90131,0.90188,0.90111,0.90179
2021-01-11 05:00:00,0.90180,0.90228,0.90161,0.90223
2021-01-11 06:00:00,0.90223,0.90258,0.90174,0.90211
2021-01-11 07:00:00,0.90211,0.90338,0.90185,0.90320
2021-01-11 08:00:00,0.90320,0.90366,0.90222,0.90231
2021-01-11 09:00:00,0.90231,0.90265,0.90108,0.90124
2021-01-11 10:00:00,0.90124,0.90172,0.90083,0.90146
2021-01-11 11:00:00,0.90147,0.90231,0.90102,0.90212
2021-01-11 12:00:00,0.90211,0.90296,0.90189,0.90241
2021-01-11 13:00:00,0.90242,0.90298,0.90167,0.90192
2021-01-11 14:00:00,0.90191,0.90245,0.90114,0.90195
2021-01-11 15:00:00,0.90196,0.90209,0.90040,0.90090
2021-01-11 16:00:00,0.90090,0.90168,0.89985,0.89998
2021-01-11 17:00:00,0.89998,0.90011,0.89939,0.89952
2021-01-11 18:00:00,0.89952,0.89989,0.89937,0.89951
2021-01-11 19:00:00,0.89951,0.89955,0.89890,0.89917
2021-01-11 20:00:00,0.89917,0.89950,0.89881,0.89891
2021-01-11 21:00:00,0.89891,0.89958,0.89882,0.89896
2021-01-11 22:00:00,0.89899,0.89940,0.89839,0.89937
2021-01-11 23:00:00,0.89935,0.89946,0.89893,0.89920
2021-01-12 00:00:00,0.89921,0.89952,0.89896,0.89932
2021-01-12 01:00:00,0.89932,0.89933,0.89803,0.89836
2021-01-12 02:00:00,0.89836,0.89852,0.89790,0.89796
2021-01-12 03:00:00,0.89796,0.89841,0.89790,0.89839
2021-01-12 04:00:00,0.89839,0.89839,0.89784,0.89787
2021-01-12 05:00:00,0.89787,0.89793,0.89721,0.89731
2021-01-12 06:00:00,0.89731,0.89756,0.89693,0.89716
2021-01-12 07:00:00,0.89716,0.89768,0.89693,0.89741
2021-01-12 08:00:00,0.89741,0.89786,0.89649,0.89650
2021-01-12 09:00:00,0.89654,0.89719,0.89397,0.89404
2021-01-12 10:00:00,0.89404,0.89488,0.89381,0.89457
2021-01-12 11:00:00,0.89459,0.89466,0.89324,0.89433
2021-01-12 12:00:00,0.89433,0.89464,0.89359,0.89403
2021-01-12 13:00:00,0.89404,0.89459,0.89343,0.89391
2021-01-12 14:00:00,0.89392,0.89405,0.89318,0.89342
2021-01-12 15:00:00,0.89341,0.89422,0.89206,0.89264
2021-01-12 16:00:00,0.89265,0.89306,0.89203,0.89237
2021-01-12 17:00:00,0.89237,0.89367,0.89229,0.89357
2021-01-12 18:00:00,0.89357,0.89411,0.89316,0.89341
2021-01-12 19:00:00,0.89341,0.89414,0.89281,0.89283
2021-01-12 20:00:00,0.89283,0.89343,0.89276,0.89315
2021-01-12 21:00:00,0.89317,0.89346,0.89288,0.89304
2021-01-12 22:00:00,0.89306,0.89357,0.89207,0.89309
2021-01-12 23:00:00,0.89311,0.89340,0.89288,0.89324
2021-01-13 00:00:00,0.89324,0.89336,0.89267,0.89301
2021-01-13 01:00:00,0.89302,0.89323,0.89249,0.89310
2021-01-13 02:00:00,0.89310,0.89312,0.89259,0.89265
2021-01-13 03:00:00,0.89264,0.89276,0.89228,0.89240
2021-01-13 04:00:00,0.89241,0.89262,0.89226,0.89245
2021-01-13 05:00:00,0.89245,0.89281,0.89243,0.89261
2021-01-13 06:00:00,0.89261,0.89341,0.89257,0.89310
2021-01-13 07:00:00,0.89312,0.89331,0.89178,0.89195
2021-01-13 08:00:00,0.89194,0.89253,0.89069,0.89076
2021-01-13 09:00:00,0.89075,0.89107,0.88951,0.89038
2021-01-13 10:00:00,0.89039,0.89097,0.88981,0.89074
2021-01-13 11:00:00,0.89073,0.89152,0.88971,0.88973
2021-01-13 12:00:00,0.88973,0.89022,0.88950,0.89014
2021-01-13 13:00:00,0.89015,0.89031,0.88833,0.88884
2021-01-13 14:00:00,0.88884,0.89164,0.88883,0.89126
2021-01-13 15:00:00,0.89126,0.89216,0.89100,0.89165
2021-01-13 16:00:00,0.89167,0.89261,0.89138,0.89198
2021-01-13 17:00:00,0.89198,0.89254,0.89160,0.89192
2021-01-13 18:00:00,0.89192,0.89230,0.89150,0.89208
2021-01-13 19:00:00,0.89207,0.89211,0.89119,0.89165
2021-01-13 20:00:00,0.89167,0.89188,0.89146,0.89171
2021-01-13 21:00:00,0.89169,0.89184,0.89111,0.89111
2021-01-13 22:00:00,0.89108,0.89167,0.89066,0.89109
2021-01-13 23:00:00,0.89106,0.89150,0.89097,0.89108
