datetime,open,high,low,close
2018-09-25 14:00:00,1.29460,1.29572,1.29351,1.29504
2018-09-25 15:00:00,1.29503,1.29504,1.29378,1.29434
2018-09-25 16:00:00,1.29434,1.29491,1.29416,1.29448
2018-09-25 17:00:00,1.29448,1.29524,1.29441,1.29479
2018-09-25 18:00:00,1.29479,1.29525,1.29465,1.29501
2018-09-25 19:00:00,1.29501,1.29538,1.29455,1.29508
2018-09-25 20:00:00,1.29509,1.29534,1.29500,1.29519
2018-09-25 21:00:00,1.29487,1.29535,1.29434,1.29517
2018-09-25 22:00:00,1.29517,1.29546,1.29481,1.29545
2018-09-25 23:00:00,1.29545,1.29568,1.29531,1.29566
2018-09-26 00:00:00,1.29567,1.29623,1.29564,1.29618
2018-09-26 01:00:00,1.29618,1.29623,1.29452,1.29454
2018-09-26 02:00:00,1.29454,1.29518,1.29439,1.29449
2018-09-26 03:00:00,1.29449,1.29468,1.29442,1.29460
2018-09-26 04:00:00,1.29461,1.29528,1.29457,1.29526
2018-09-26 05:00:00,1.29526,1.29567,1.29516,1.29539
2018-09-26 06:00:00,1.29539,1.29574,1.29519,1.29551
2018-09-26 07:00:00,1.29549,1.29584,1.29506,1.29570
2018-09-26 08:00:00,1.29569,1.29577,1.29487,1.29525
2018-09-26 09:00:00,1.29527,1.29545,1.29465,1.29544
2018-09-26 10:00:00,1.29544,1.29594,1.29445,1.29491
2018-09-26 11:00:00,1.29492,1.29656,1.29451,1.29632
2018-09-26 12:00:00,1.29632,1.29649,1.29502,1.29550
2018-09-26 13:00:00,1.29549,1.29644,1.29544,1.29606
2018-09-26 14:00:00,1.29606,1.29778,1.29586,1.29673
2018-09-26 15:00:00,1.29673,1.29719,1.29598,1.29638
2018-09-26 16:00:00,1.29637,1.29766,1.29591,1.29693
2018-09-26 17:00:00,1.29694,1.30079,1.29633,1.29916
2018-09-26 18:00:00,1.29917,1.30246,1.29721,1.30026
2018-09-26 19:00:00,1.30028,1.30130,1.29925,1.30114
2018-09-26 20:00:00,1.30114,1.30207,1.30111,1.30175
2018-09-26 21:00:00,1.30176,1.30436,1.30071,1.30433
2018-09-26 22:00:00,1.30433,1.30433,1.30328,1.30359
2018-09-26 23:00:00,1.30359,1.30404,1.30335,1.30365
2018-09-27 00:00:00,1.30364,1.30381,1.30277,1.30304
2018-09-27 01:00:00,1.30304,1.30457,1.30295,1.30416
2018-09-27 02:00:00,1.30414,1.30448,1.30393,1.30414
2018-09-27 03:00:00,1.30413,1.30424,1.30341,1.30358
2018-09-27 04:00:00,1.30358,1.30379,1.30353,1.30372
2018-09-27 05:00:00,1.30372,1.30528,1.30356,1.30473
2018-09-27 06:00:00,1.30476,1.30522,1.30451,1.30508
2018-09-27 07:00:00,1.30509,1.30580,1.30464,1.30538
2018-09-27 08:00:00,1.30539,1.30624,1.30469,1.30568
2018-09-27 09:00:00,1.30568,1.30649,1.30504,1.30576
2018-09-27 10:00:00,1.30576,1.30642,1.30541,1.30572
2018-09-27 11:00:00,1.30573,1.30673,1.30546,1.30665
2018-09-27 12:00:00,1.30665,1.30769,1.30642,1.30730
2018-09-27 13:00:00,1.30730,1.30812,1.30540,1.30656
2018-09-27 14:00:00,1.30656,1.30671,1.30488,1.30661
2018-09-27 15:00:00,1.30661,1.30664,1.30319,1.30364
2018-09-27 16:00:00,1.30366,1.30366,1.30155,1.30226
2018-09-27 17:00:00,1.30226,1.30306,1.30202,1.30219
2018-09-27 18:00:00,1.30218,1.30403,1.30215,1.30403
2018-09-27 19:00:00,1.30403,1.30460,1.30330,1.30458
2018-09-27 20:00:00,1.30458,1.30490,1.30404,1.30412
2018-09-27 21:00:00,1.30416,1.30483,1.30335,1.30341
2018-09-27 22:00:00,1.30341,1.30363,1.30289,1.30311
2018-09-27 23:00:00,1.30311,1.30379,1.30310,1.30348
2018-09-28 00:00:00,1.30348,1.30378,1.30322,1.30326
2018-09-28 01:00:00,1.30326,1.30333,1.30273,1.30276
2018-09-28 02:00:00,1.30276,1.30288,1.30209,1.30233
2018-09-28 03:00:00,1.30233,1.30259,1.30229,1.30233
2018-09-28 04:00:00,1.30233,1.30292,1.30230,1.30262
2018-09-28 05:00:00,1.30262,1.30282,1.30199,1.30216
2018-09-28 06:00:00,1.30216,1.30290,1.30211,1.30280
2018-09-28 07:00:00,1.30280,1.30292,1.30094,1.30109
2018-09-28 08:00:00,1.30109,1.30165,1.30086,1.30139
2018-09-28 09:00:00,1.30139,1.30224,1.30122,1.30173
2018-09-28 10:00:00,1.30173,1.30215,1.30077,1.30158
2018-09-28 11:00:00,1.30157,1.30188,1.30095,1.30115
2018-09-28 12:00:00,1.30116,1.30138,1.29696,1.29775
2018-09-28 13:00:00,1.29775,1.29796,1.29619,1.29624
2018-09-28 14:00:00,1.29625,1.29688,1.29233,1.29257
2018-09-28 15:00:00,1.29263,1.29278,1.29094,1.29222
2018-09-28 16:00:00,1.29222,1.29403,1.29148,1.29383
2018-09-28 17:00:00,1.29384,1.29426,1.29234,1.29246
2018-09-28 18:00:00,1.29246,1.29366,1.29194,1.29203
2018-09-28 19:00:00,1.29203,1.29321,1.29146,1.29165
2018-09-28 20:00:00,1.29169,1.29298,1.29070,1.29073
2018-09-30 21:00:00,1.28483,1.28610,1.28464,1.28535
2018-09-30 22:00:00,1.28535,1.28851,1.28391,1.28404
2018-09-30 23:00:00,1.28404,1.28475,1.28355,1.28355
2018-10-01 00:00:00,1.28355,1.28612,1.28355,1.28504
2018-10-01 01:00:00,1.28504,1.28606,1.28246,1.28247
2018-10-01 02:00:00,1.28248,1.28325,1.28123,1.28315
2018-10-01 03:00:00,1.28315,1.28398,1.28232,1.28346
2018-10-01 04:00:00,1.28346,1.28457,1.28325,1.28404
2018-10-01 05:00:00,1.28404,1.28464,1.28356,1.28358
2018-10-01 06:00:00,1.28358,1.28439,1.28188,1.28394
2018-10-01 07:00:00,1.28394,1.28430,1.28177,1.28180
2018-10-01 08:00:00,1.28180,1.28195,1.28058,1.28103
2018-10-01 09:00:00,1.28103,1.28130,1.27989,1.28015
2018-10-01 10:00:00,1.28015,1.28018,1.27868,1.27891
2018-10-01 11:00:00,1.27893,1.28100,1.27856,1.28061
2018-10-01 12:00:00,1.28061,1.28155,1.27943,1.28101
2018-10-01 13:00:00,1.28102,1.28235,1.28085,1.28175
2018-10-01 14:00:00,1.28177,1.28267,1.28025,1.28265
2018-10-01 15:00:00,1.28265,1.28265,1.27942,1.27991
2018-10-01 16:00:00,1.27991,1.28060,1.27928,1.28040
2018-10-01 17:00:00,1.28038,1.28042,1.27874,1.27939
2018-10-01 18:00:00,1.27939,1.27963,1.27832,1.27864
2018-10-01 19:00:00,1.27864,1.28037,1.27814,1.28027
2018-10-01 20:00:00,1.28027,1.28169,1.28027,1.28131
2018-10-01 21:00:00,1.28122,1.28170,1.28015,1.28157
2018-10-01 22:00:00,1.28157,1.28160,1.28086,1.28092
2018-10-01 23:00:00,1.28091,1.28128,1.28065,1.28126
2018-10-02 00:00:00,1.28126,1.28152,1.28012,1.28016
2018-10-02 01:00:00,1.28015,1.28074,1.27986,1.28056
2018-10-02 02:00:00,1.28056,1.28072,1.28039,1.28054
2018-10-02 03:00:00,1.28054,1.28054,1.28015,1.28022
2018-10-02 04:00:00,1.28021,1.28051,1.27996,1.28039
2018-10-02 05:00:00,1.28040,1.28182,1.28027,1.28171
2018-10-02 06:00:00,1.28171,1.28245,1.28164,1.28215
2018-10-02 07:00:00,1.28215,1.28288,1.28146,1.28165
2018-10-02 08:00:00,1.28165,1.28403,1.28112,1.28332
2018-10-02 09:00:00,1.28332,1.28366,1.28277,1.28310
2018-10-02 10:00:00,1.28310,1.28388,1.28256,1.28341
2018-10-02 11:00:00,1.28341,1.28343,1.28201,1.28302
2018-10-02 12:00:00,1.28302,1.28302,1.28064,1.28085
2018-10-02 13:00:00,1.28085,1.28297,1.28085,1.28234
2018-10-02 14:00:00,1.28235,1.28379,1.28157,1.28202
2018-10-02 15:00:00,1.28202,1.28355,1.28099,1.28155
2018-10-02 16:00:00,1.28155,1.28177,1.28057,1.28154
2018-10-02 17:00:00,1.28154,1.28206,1.28122,1.28186
2018-10-02 18:00:00,1.28185,1.28195,1.28101,1.28148
2018-10-02 19:00:00,1.28148,1.28218,1.28145,1.28197
2018-10-02 20:00:00,1.28197,1.28311,1.28161,1.28220
2018-10-02 21:00:00,1.28245,1.28260,1.28173,1.28219
2018-10-02 22:00:00,1.28219,1.28243,1.28182,1.28217
2018-10-02 23:00:00,1.28217,1.28224,1.28190,1.28198
2018-10-03 00:00:00,1.28198,1.28277,1.28161,1.28264
2018-10-03 01:00:00,1.28264,1.28299,1.28143,1.28161
2018-10-03 02:00:00,1.28159,1.28226,1.28064,1.28208
2018-10-03 03:00:00,1.28207,1.28219,1.28156,1.28198
2018-10-03 04:00:00,1.28198,1.28218,1.28160,1.28189
2018-10-03 05:00:00,1.28189,1.28213,1.28149,1.28165
2018-10-03 06:00:00,1.28164,1.28218,1.28139,1.28210
2018-10-03 07:00:00,1.28211,1.28314,1.28207,1.28314
2018-10-03 08:00:00,1.28314,1.28354,1.28286,1.28287
2018-10-03 09:00:00,1.28287,1.28413,1.28277,1.28373
2018-10-03 10:00:00,1.28372,1.28374,1.28316,1.28362
2018-10-03 11:00:00,1.28362,1.28429,1.28274,1.28330
2018-10-03 12:00:00,1.28330,1.28425,1.28284,1.28410
2018-10-03 13:00:00,1.28408,1.28424,1.28300,1.28331
2018-10-03 14:00:00,1.28346,1.28389,1.28140,1.28206
2018-10-03 15:00:00,1.28206,1.28308,1.28142,1.28273
2018-10-03 16:00:00,1.28272,1.28366,1.28213,1.28341
2018-10-03 17:00:00,1.28341,1.28348,1.28202,1.28279
2018-10-03 18:00:00,1.28279,1.28457,1.28273,1.28402
2018-10-03 19:00:00,1.28401,1.28535,1.28397,1.28518
2018-10-03 20:00:00,1.28518,1.28819,1.28505,1.28638
2018-10-03 21:00:00,1.28648,1.28791,1.28616,1.28688
2018-10-03 22:00:00,1.28689,1.28741,1.28689,1.28712
2018-10-03 23:00:00,1.28713,1.28832,1.28702,1.28799
2018-10-04 00:00:00,1.28799,1.28814,1.28757,1.28784
2018-10-04 01:00:00,1.28784,1.28864,1.28777,1.28819
2018-10-04 02:00:00,1.28819,1.28829,1.28782,1.28806
2018-10-04 03:00:00,1.28806,1.28815,1.28771,1.28798
2018-10-04 04:00:00,1.28798,1.28817,1.28773,1.28798
2018-10-04 05:00:00,1.28798,1.28852,1.28766,1.28793
2018-10-04 06:00:00,1.28792,1.28876,1.28727,1.28807
2018-10-04 07:00:00,1.28810,1.28811,1.28650,1.28684
2018-10-04 08:00:00,1.28684,1.28875,1.28684,1.28816
2018-10-04 09:00:00,1.28815,1.28824,1.28765,1.28817
2018-10-04 10:00:00,1.28816,1.28832,1.28643,1.28678
2018-10-04 11:00:00,1.28678,1.28715,1.28615,1.28655
2018-10-04 12:00:00,1.28655,1.28764,1.28633,1.28706
2018-10-04 13:00:00,1.28706,1.28849,1.28656,1.28688
2018-10-04 14:00:00,1.28686,1.28796,1.28562,1.28752
2018-10-04 15:00:00,1.28752,1.29036,1.28686,1.29030
2018-10-04 16:00:00,1.29029,1.29290,1.29010,1.29268
2018-10-04 17:00:00,1.29268,1.29367,1.29144,1.29189
2018-10-04 18:00:00,1.29189,1.29321,1.29188,1.29258
2018-10-04 19:00:00,1.29259,1.29319,1.29182,1.29244
2018-10-04 20:00:00,1.29243,1.29267,1.29175,1.29220
2018-10-04 21:00:00,1.29208,1.29280,1.29174,1.29231
2018-10-04 22:00:00,1.29231,1.29239,1.29189,1.29201
2018-10-04 23:00:00,1.29201,1.29243,1.29182,1.29198
2018-10-05 00:00:00,1.29198,1.29217,1.29148,1.29182
2018-10-05 01:00:00,1.29182,1.29245,1.29155,1.29244
2018-10-05 02:00:00,1.29246,1.29288,1.29220,1.29283
2018-10-05 03:00:00,1.29283,1.29290,1.29247,1.29278
2018-10-05 04:00:00,1.29278,1.29316,1.29271,1.29287
2018-10-05 05:00:00,1.29287,1.29307,1.29275,1.29286
2018-10-05 06:00:00,1.29287,1.29292,1.29187,1.29268
2018-10-05 07:00:00,1.29269,1.29347,1.29238,1.29330
2018-10-05 08:00:00,1.29330,1.29399,1.29324,1.29344
2018-10-05 09:00:00,1.29344,1.29383,1.29295,1.29320
2018-10-05 10:00:00,1.29321,1.29333,1.29228,1.29262
2018-10-05 11:00:00,1.29262,1.29277,1.29126,1.29194
2018-10-05 12:00:00,1.29196,1.29543,1.28865,1.29131
2018-10-05 13:00:00,1.29133,1.29278,1.29103,1.29262
2018-10-05 14:00:00,1.29262,1.29454,1.29193,1.29297
2018-10-05 15:00:00,1.29297,1.29488,1.29274,1.29479
2018-10-05 16:00:00,1.29479,1.29519,1.29396,1.29402
2018-10-05 17:00:00,1.29400,1.29532,1.29399,1.29443
2018-10-05 18:00:00,1.29447,1.29476,1.29367,1.29377
2018-10-05 19:00:00,1.29377,1.29476,1.29357,1.29452
2018-10-05 20:00:00,1.29450,1.29518,1.29380,1.29407
2018-10-07 21:00:00,1.29419,1.29464,1.29362,1.29433
2018-10-07 22:00:00,1.29433,1.29484,1.29393,1.29480
2018-10-07 23:00:00,1.29480,1.29521,1.29437,1.29469
2018-10-08 00:00:00,1.29469,1.29538,1.29437,1.29520
2018-10-08 01:00:00,1.29521,1.29559,1.29507,1.29524
2018-10-08 02:00:00,1.29524,1.29612,1.29523,1.29612
2018-10-08 03:00:00,1.29611,1.29737,1.29610,1.29718
2018-10-08 04:00:00,1.29718,1.29732,1.29694,1.29715
2018-10-08 05:00:00,1.29715,1.29769,1.29677,1.29752
2018-10-08 06:00:00,1.29752,1.29900,1.29711,1.29889
2018-10-08 07:00:00,1.29892,1.29935,1.29836,1.29902
2018-10-08 08:00:00,1.29901,1.30085,1.29895,1.30016
2018-10-08 09:00:00,1.30015,1.30089,1.29966,1.30066
2018-10-08 10:00:00,1.30066,1.30095,1.29965,1.29972
2018-10-08 11:00:00,1.29972,1.30042,1.29887,1.29897
2018-10-08 12:00:00,1.29896,1.30014,1.29876,1.29920
2018-10-08 13:00:00,1.29920,1.29954,1.29777,1.29796
2018-10-08 14:00:00,1.29796,1.29825,1.29666,1.29711
2018-10-08 15:00:00,1.29710,1.29832,1.29691,1.29777
2018-10-08 16:00:00,1.29777,1.29812,1.29637,1.29693
2018-10-08 17:00:00,1.29693,1.29731,1.29552,1.29603
2018-10-08 18:00:00,1.29603,1.29614,1.29514,1.29605
2018-10-08 19:00:00,1.29602,1.29605,1.29500,1.29506
2018-10-08 20:00:00,1.29505,1.29614,1.29503,1.29614
2018-10-08 21:00:00,1.29590,1.29590,1.29496,1.29510
2018-10-08 22:00:00,1.29510,1.29564,1.29504,1.29555
2018-10-08 23:00:00,1.29559,1.29589,1.29528,1.29552
2018-10-09 00:00:00,1.29552,1.29640,1.29542,1.29622
2018-10-09 01:00:00,1.29620,1.29687,1.29585,1.29656
2018-10-09 02:00:00,1.29656,1.29670,1.29578,1.29594
2018-10-09 03:00:00,1.29594,1.29649,1.29583,1.29627
2018-10-09 04:00:00,1.29627,1.29627,1.29513,1.29522
2018-10-09 05:00:00,1.29518,1.29592,1.29518,1.29584
2018-10-09 06:00:00,1.29584,1.29723,1.29578,1.29679
2018-10-09 07:00:00,1.29679,1.29706,1.29600,1.29668
2018-10-09 08:00:00,1.29667,1.29753,1.29641,1.29691
2018-10-09 09:00:00,1.29691,1.29917,1.29681,1.29892
2018-10-09 10:00:00,1.29892,1.29917,1.29827,1.29851
2018-10-09 11:00:00,1.29850,1.29986,1.29839,1.29977
2018-10-09 12:00:00,1.29977,1.30027,1.29891,1.29918
2018-10-09 13:00:00,1.29918,1.29988,1.29798,1.29896
2018-10-09 14:00:00,1.29897,1.29897,1.29639,1.29700
2018-10-09 15:00:00,1.29699,1.29735,1.29556,1.29584
2018-10-09 16:00:00,1.29585,1.29652,1.29557,1.29585
2018-10-09 17:00:00,1.29585,1.29686,1.29382,1.29453
2018-10-09 18:00:00,1.29453,1.29485,1.29348,1.29428
2018-10-09 19:00:00,1.29429,1.29517,1.29407,1.29464
2018-10-09 20:00:00,1.29468,1.29496,1.29422,1.29432
2018-10-09 21:00:00,1.29457,1.29489,1.29425,1.29429
2018-10-09 22:00:00,1.29428,1.29453,1.29405,1.29429
2018-10-09 23:00:00,1.29429,1.29433,1.29346,1.29377
2018-10-10 00:00:00,1.29377,1.29408,1.29343,1.29365
2018-10-10 01:00:00,1.29366,1.29386,1.29324,1.29361
2018-10-10 02:00:00,1.29362,1.29422,1.29345,1.29411
2018-10-10 03:00:00,1.29410,1.29417,1.29349,1.29385
2018-10-10 04:00:00,1.29384,1.29408,1.29365,1.29390
2018-10-10 05:00:00,1.29389,1.29410,1.29309,1.29312
2018-10-10 06:00:00,1.29313,1.29366,1.29258,1.29286
2018-10-10 07:00:00,1.29286,1.29523,1.29285,1.29481
2018-10-10 08:00:00,1.29481,1.29602,1.29446,1.29598
2018-10-10 09:00:00,1.29598,1.29636,1.29563,1.29612
2018-10-10 10:00:00,1.29612,1.29621,1.29519,1.29559
2018-10-10 11:00:00,1.29559,1.29652,1.29504,1.29635
2018-10-10 12:00:00,1.29636,1.29739,1.29556,1.29616
2018-10-10 13:00:00,1.29616,1.29746,1.29562,1.29702
2018-10-10 14:00:00,1.29701,1.29854,1.29624,1.29799
2018-10-10 15:00:00,1.29799,1.29931,1.29750,1.29836
2018-10-10 16:00:00,1.29843,1.29988,1.29818,1.29948
2018-10-10 17:00:00,1.29948,1.30076,1.29919,1.30039
2018-10-10 18:00:00,1.30040,1.30335,1.30031,1.30327
2018-10-10 19:00:00,1.30327,1.30455,1.30310,1.30417
2018-10-10 20:00:00,1.30417,1.30683,1.30348,1.30667
2018-10-10 21:00:00,1.30628,1.30670,1.30428,1.30488
2018-10-10 22:00:00,1.30489,1.30535,1.30431,1.30473
2018-10-10 23:00:00,1.30473,1.30589,1.30459,1.30514
2018-10-11 00:00:00,1.30514,1.30576,1.30402,1.30461
2018-10-11 01:00:00,1.30461,1.30633,1.30448,1.30492
2018-10-11 02:00:00,1.30493,1.30572,1.30461,1.30483
2018-10-11 03:00:00,1.30483,1.30521,1.30420,1.30421
2018-10-11 04:00:00,1.30421,1.30507,1.30421,1.30460
2018-10-11 05:00:00,1.30460,1.30530,1.30433,1.30436
2018-10-11 06:00:00,1.30436,1.30452,1.30363,1.30372
2018-10-11 07:00:00,1.30372,1.30505,1.30323,1.30486
2018-10-11 08:00:00,1.30484,1.30544,1.30417,1.30530
2018-10-11 09:00:00,1.30530,1.30615,1.30454,1.30469
2018-10-11 10:00:00,1.30469,1.30522,1.30421,1.30470
2018-10-11 11:00:00,1.30470,1.30497,1.30342,1.30395
2018-10-11 12:00:00,1.30396,1.30562,1.30241,1.30415
2018-10-11 13:00:00,1.30417,1.30538,1.30259,1.30275
2018-10-11 14:00:00,1.30274,1.30539,1.30273,1.30499
2018-10-11 15:00:00,1.30499,1.30709,1.30334,1.30365
2018-10-11 16:00:00,1.30365,1.30386,1.30140,1.30277
2018-10-11 17:00:00,1.30277,1.30335,1.30183,1.30233
2018-10-11 18:00:00,1.30235,1.30531,1.30216,1.30487
2018-10-11 19:00:00,1.30487,1.30516,1.30310,1.30353
2018-10-11 20:00:00,1.30352,1.30362,1.30164,1.30315
2018-10-11 21:00:00,1.30304,1.30342,1.30260,1.30268
2018-10-11 22:00:00,1.30267,1.30315,1.30252,1.30294
2018-10-11 23:00:00,1.30293,1.30315,1.30248,1.30304
2018-10-12 00:00:00,1.30304,1.30336,1.30243,1.30315
2018-10-12 01:00:00,1.30317,1.30394,1.30311,1.30385
2018-10-12 02:00:00,1.30385,1.30394,1.30315,1.30324
2018-10-12 03:00:00,1.30323,1.30341,1.30256,1.30271
2018-10-12 04:00:00,1.30270,1.30317,1.30239,1.30239
2018-10-12 05:00:00,1.30239,1.30272,1.30171,1.30239
2018-10-12 06:00:00,1.30238,1.30240,1.30091,1.30091
2018-10-12 07:00:00,1.30091,1.30143,1.30017,1.30110
2018-10-12 08:00:00,1.30110,1.30249,1.30110,1.30190
2018-10-12 09:00:00,1.30190,1.30232,1.30121,1.30129
2018-10-12 10:00:00,1.30128,1.30153,1.30025,1.30069
2018-10-12 11:00:00,1.30070,1.30125,1.30050,1.30074
2018-10-12 12:00:00,1.30071,1.30183,1.30054,1.30154
2018-10-12 13:00:00,1.30155,1.30274,1.30060,1.30243
2018-10-12 14:00:00,1.30243,1.30359,1.30222,1.30268
2018-10-12 15:00:00,1.30268,1.30340,1.30182,1.30228
2018-10-12 16:00:00,1.30228,1.30449,1.30210,1.30416
2018-10-12 17:00:00,1.30416,1.30476,1.30368,1.30425
2018-10-12 18:00:00,1.30426,1.30485,1.30394,1.30467
2018-10-12 19:00:00,1.30467,1.30515,1.30332,1.30361
2018-10-12 20:00:00,1.30362,1.30368,1.30178,1.30245
2018-10-14 21:00:00,1.30182,1.30235,1.30135,1.30216
2018-10-14 22:00:00,1.30216,1.30288,1.30188,1.30197
2018-10-14 23:00:00,1.30198,1.30241,1.30184,1.30225
2018-10-15 00:00:00,1.30226,1.30320,1.30188,1.30265
2018-10-15 01:00:00,1.30265,1.30312,1.30201,1.30203
2018-10-15 02:00:00,1.30203,1.30219,1.30134,1.30219
2018-10-15 03:00:00,1.30218,1.30250,1.30200,1.30241
2018-10-15 04:00:00,1.30242,1.30268,1.30233,1.30235
2018-10-15 05:00:00,1.30234,1.30293,1.30221,1.30242
2018-10-15 06:00:00,1.30242,1.30277,1.30173,1.30185
2018-10-15 07:00:00,1.30184,1.30304,1.30173,1.30258
2018-10-15 08:00:00,1.30259,1.30312,1.30143,1.30184
2018-10-15 09:00:00,1.30184,1.30215,1.30074,1.30110
2018-10-15 10:00:00,1.30110,1.30187,1.30081,1.30132
2018-10-15 11:00:00,1.30134,1.30238,1.30125,1.30236
2018-10-15 12:00:00,1.30236,1.30284,1.30042,1.30058
2018-10-15 13:00:00,1.30058,1.30430,1.30051,1.30396
2018-10-15 14:00:00,1.30397,1.30504,1.29796,1.29803
2018-10-15 15:00:00,1.29806,1.29822,1.29542,1.29651
2018-10-15 16:00:00,1.29651,1.29740,1.29599,1.29734
2018-10-15 17:00:00,1.29734,1.29939,1.29672,1.29906
2018-10-15 18:00:00,1.29906,1.29925,1.29834,1.29838
2018-10-15 19:00:00,1.29838,1.29918,1.29825,1.29902
2018-10-15 20:00:00,1.29903,1.29937,1.29808,1.29900
2018-10-15 21:00:00,1.29883,1.29913,1.29812,1.29835
2018-10-15 22:00:00,1.29835,1.29885,1.29807,1.29874
2018-10-15 23:00:00,1.29877,1.29938,1.29830,1.29936
2018-10-16 00:00:00,1.29937,1.29938,1.29814,1.29834
2018-10-16 01:00:00,1.29835,1.29840,1.29786,1.29797
2018-10-16 02:00:00,1.29797,1.29890,1.29781,1.29885
2018-10-16 03:00:00,1.29884,1.29933,1.29872,1.29919
2018-10-16 04:00:00,1.29919,1.29962,1.29892,1.29956
2018-10-16 05:00:00,1.29956,1.29980,1.29919,1.29920
2018-10-16 06:00:00,1.29921,1.29954,1.29837,1.29908
2018-10-16 07:00:00,1.29908,1.29964,1.29799,1.29820
2018-10-16 08:00:00,1.29822,1.29856,1.29702,1.29752
2018-10-16 09:00:00,1.29752,1.29793,1.29738,1.29775
2018-10-16 10:00:00,1.29775,1.29780,1.29675,1.29690
2018-10-16 11:00:00,1.29690,1.29694,1.29528,1.29537
2018-10-16 12:00:00,1.29537,1.29616,1.29480,1.29496
2018-10-16 13:00:00,1.29497,1.29524,1.29352,1.29371
2018-10-16 14:00:00,1.29371,1.29463,1.29288,1.29317
2018-10-16 15:00:00,1.29317,1.29441,1.29284,1.29346
2018-10-16 16:00:00,1.29346,1.29377,1.29212,1.29223
2018-10-16 17:00:00,1.29222,1.29286,1.29154,1.29275
2018-10-16 18:00:00,1.29275,1.29399,1.29267,1.29391
2018-10-16 19:00:00,1.29391,1.29465,1.29380,1.29448
2018-10-16 20:00:00,1.29448,1.29464,1.29302,1.29321
2018-10-16 21:00:00,1.29321,1.29407,1.29318,1.29342
2018-10-16 22:00:00,1.29342,1.29360,1.29312,1.29341
2018-10-16 23:00:00,1.29341,1.29375,1.29329,1.29354
2018-10-17 00:00:00,1.29354,1.29417,1.29319,1.29393
2018-10-17 01:00:00,1.29393,1.29494,1.29392,1.29485
2018-10-17 02:00:00,1.29485,1.29538,1.29484,1.29529
2018-10-17 03:00:00,1.29530,1.29576,1.29529,1.29544
2018-10-17 04:00:00,1.29543,1.29587,1.29534,1.29554
2018-10-17 05:00:00,1.29555,1.29613,1.29544,1.29573
2018-10-17 06:00:00,1.29574,1.29588,1.29512,1.29551
2018-10-17 07:00:00,1.29551,1.29596,1.29489,1.29542
2018-10-17 08:00:00,1.29542,1.29542,1.29423,1.29450
2018-10-17 09:00:00,1.29451,1.29538,1.29407,1.29535
2018-10-17 10:00:00,1.29534,1.29679,1.29516,1.29666
2018-10-17 11:00:00,1.29666,1.29740,1.29624,1.29736
2018-10-17 12:00:00,1.29736,1.29808,1.29685,1.29772
2018-10-17 13:00:00,1.29772,1.29938,1.29725,1.29764
2018-10-17 14:00:00,1.29766,1.30054,1.29757,1.30022
2018-10-17 15:00:00,1.30023,1.30049,1.29825,1.29854
2018-10-17 16:00:00,1.29854,1.30003,1.29850,1.30003
2018-10-17 17:00:00,1.30003,1.30050,1.29970,1.30028
2018-10-17 18:00:00,1.30028,1.30218,1.29942,1.30114
2018-10-17 19:00:00,1.30114,1.30211,1.30099,1.30130
2018-10-17 20:00:00,1.30130,1.30248,1.30121,1.30167
2018-10-17 21:00:00,1.30158,1.30271,1.30158,1.30217
2018-10-17 22:00:00,1.30217,1.30275,1.30205,1.30271
2018-10-17 23:00:00,1.30271,1.30271,1.30228,1.30245
2018-10-18 00:00:00,1.30245,1.30319,1.30192,1.30283
2018-10-18 01:00:00,1.30283,1.30425,1.30262,1.30417
2018-10-18 02:00:00,1.30417,1.30453,1.30358,1.30380
2018-10-18 03:00:00,1.30380,1.30409,1.30367,1.30376
2018-10-18 04:00:00,1.30376,1.30395,1.30366,1.30387
2018-10-18 05:00:00,1.30387,1.30468,1.30383,1.30467
2018-10-18 06:00:00,1.30468,1.30549,1.30450,1.30503
2018-10-18 07:00:00,1.30505,1.30505,1.30322,1.30331
2018-10-18 08:00:00,1.30328,1.30409,1.30290,1.30307
2018-10-18 09:00:00,1.30307,1.30378,1.30272,1.30353
2018-10-18 10:00:00,1.30353,1.30389,1.30302,1.30347
2018-10-18 11:00:00,1.30347,1.30487,1.30279,1.30455
2018-10-18 12:00:00,1.30455,1.30509,1.30391,1.30429
2018-10-18 13:00:00,1.30429,1.30520,1.30342,1.30404
2018-10-18 14:00:00,1.30400,1.30465,1.30267,1.30279
2018-10-18 15:00:00,1.30279,1.30606,1.30179,1.30585
2018-10-18 16:00:00,1.30584,1.30641,1.30523,1.30591
2018-10-18 17:00:00,1.30591,1.30873,1.30583,1.30809
2018-10-18 18:00:00,1.30809,1.30849,1.30746,1.30776
2018-10-18 19:00:00,1.30781,1.30845,1.30741,1.30759
2018-10-18 20:00:00,1.30759,1.30857,1.30702,1.30849
2018-10-18 21:00:00,1.30839,1.30851,1.30735,1.30767
2018-10-18 22:00:00,1.30765,1.30870,1.30759,1.30781
2018-10-18 23:00:00,1.30781,1.30820,1.30758,1.30778
2018-10-19 00:00:00,1.30776,1.30786,1.30708,1.30719
2018-10-19 01:00:00,1.30719,1.30743,1.30628,1.30633
2018-10-19 02:00:00,1.30632,1.30697,1.30609,1.30627
2018-10-19 03:00:00,1.30626,1.30659,1.30620,1.30645
2018-10-19 04:00:00,1.30644,1.30657,1.30622,1.30639
